3012243,34911.00
3012244,34911.00
3012245,34911.00
3012246,34911.00
3012247,34911.00
3012248,34911.00
3012249,34911.00
3012250,34911.00
3012251,34911.00
3012252,116667.00
3012253,116667.00
3012254,116667.00
3012255,116667.00
3012256,116667.00
3012257,116667.00
3012258,116667.00
3012259,116667.00
3012260,116667.00
3012261,116667.00
3012262,116667.00
3012263,116667.00
3012264,116667.00
3012265,116667.00
3012266,116667.00
3012267,116667.00
3012268,116667.00
3012269,98906.00
3012270,98906.00
3012271,98906.00
3012272,98906.00
3012273,98906.00
3012274,98906.00
3012275,98906.00
3012276,98906.00
3012277,98906.00
3012278,106389.00
3012279,106389.00
3012280,106389.00
3012281,106389.00
3012282,106389.00
3012283,106389.00
3012284,106389.00
3012285,106389.00
3012286,106389.00
3012287,106389.00
3012288,106389.00
3012289,106389.00
3012290,106389.00
3012291,106389.00
3012292,106389.00
3012293,106389.00
3012294,106389.00
3012295,106389.00
3012296,106389.00
3012297,106389.00
3012298,106389.00
3012299,106389.00
3012300,106389.00
3012301,106389.00
3012302,106389.00
3012303,106389.00
3012304,87994.00
3012305,87994.00
3012306,87994.00
3012307,87994.00
3012308,87994.00
3012309,87994.00
3012310,87994.00
3012311,87994.00
3012312,87994.00
3012313,87994.00
3012314,87994.00
3012315,87994.00
3012316,87994.00
3012317,87994.00
3012318,87994.00
3012319,87994.00
3012320,87994.00
3012321,87994.00
3012322,87994.00
3012323,87994.00
3012324,87994.00
3012325,87994.00
3012326,87994.00
3012327,87994.00
3012328,87994.00
3012329,87994.00
3012330,91313.00
3012331,91313.00
3012332,91313.00
3012333,91313.00
3012334,91313.00
3012335,91313.00
3012336,91313.00
3012337,91313.00
3012338,91313.00
3012339,91313.00
3012340,91313.00
3012341,115250.00
3012342,115250.00
3012343,115250.00
3012344,115250.00
3012345,115250.00
3012346,85313.00
3012347,85313.00
3012348,85313.00
3012349,85313.00
3012350,85313.00
3012351,85313.00
3012352,85313.00
3012353,85313.00
3012354,85313.00
3012355,88750.00
3012356,88750.00
3012357,88750.00
3012358,88750.00
3012359,88750.00
3012360,88750.00
3012361,88750.00
3012362,88750.00
3012363,88750.00
3012364,78696.00
3012365,78696.00
3012366,102045.00
3012367,102045.00
3012368,102045.00
3012369,102045.00
3012370,102045.00
3012371,102045.00
3012372,102045.00
3012373,102045.00
3012374,102045.00
3012375,102045.00
3012376,102045.00
3012377,102045.00
3012378,102045.00
3012379,102045.00
3012380,102045.00
3012381,102045.00
3012382,102045.00
3012383,102045.00
3012384,102045.00
3012385,102045.00
3012386,102045.00
3012387,102045.00
3012388,102045.00
3012389,102045.00
3012390,102045.00
3012391,102045.00
3012392,102045.00
3012393,102045.00
3012394,102045.00
3012395,102045.00
3012396,102045.00
3012397,102045.00
3012398,102045.00
3012399,102045.00
3012400,102045.00
3012401,102045.00
3012402,102045.00
3012403,102045.00
3012404,102045.00
3012405,102045.00
3012406,63906.00
3012407,63906.00
3012408,63906.00
3012409,63906.00
3012410,63906.00
3012411,63906.00
3012412,63906.00
3012413,63906.00
3012414,63906.00
3012415,63906.00
3012416,63906.00
3012417,63906.00
3012418,63906.00
3012419,63906.00
3012420,63906.00
3012421,63906.00
3012422,63906.00
3012423,63906.00
3012424,63906.00
3012425,63906.00
3012426,63906.00
3012427,63906.00
3012428,63906.00
3012429,63906.00
3012430,63906.00
3012431,63906.00
3012432,63906.00
3012433,63906.00
3012434,63906.00
3012435,63906.00
3012436,63906.00
3012437,63906.00
3012438,63906.00
3012439,63906.00
3012440,63906.00
3012441,63906.00
3012442,63906.00
3012443,63906.00
3012444,63906.00
3012445,63906.00
3012446,63906.00
3012447,63906.00
3012448,63906.00
3012449,63906.00
3012450,63906.00
3012451,63906.00
3012452,63906.00
3012453,63906.00
3012454,63906.00
3012455,63906.00
3012456,63906.00
3012457,63906.00
3012458,63906.00
3012459,63906.00
3012460,63906.00
3012461,63906.00
3012462,63906.00
3012463,63906.00
3012464,63906.00
3012465,63906.00
3012466,63906.00
3012467,63906.00
3012468,63906.00
3012469,63906.00
3012470,63906.00
3012471,63906.00
3012472,63906.00
3012473,63906.00
3012474,63906.00
3012475,63906.00
3012476,63906.00
3012477,63906.00
3012478,63906.00
3012479,63906.00
3012480,63906.00
3012481,63906.00
3012482,63906.00
3012483,63906.00
3012484,63906.00
3012485,63906.00
3012486,63906.00
3012487,63906.00
3012488,34911.00
3012489,34911.00
3012490,34911.00
3012491,34911.00
3012492,34911.00
3012493,34911.00
3012494,34911.00
3012495,34911.00
3012496,34911.00
3012497,34911.00
3012498,34911.00
3012499,34911.00
3012500,34911.00
3012501,34911.00
3012502,34911.00
3012503,34911.00
3012504,34911.00
3012505,34911.00
3012506,34911.00
3012507,34911.00
3012508,34911.00
3012509,34911.00
3012510,34911.00
3012511,34911.00
3012512,34911.00
3012513,34911.00
3012514,34911.00
3012515,34911.00
3012516,34911.00
3012517,34911.00
3012518,34911.00
3012519,34911.00
3012520,34911.00
3012521,34911.00
3012522,34911.00
3012523,34911.00
3012524,34911.00
3012525,34911.00
3012526,34911.00
3012527,34911.00
3012528,34911.00
3012529,34911.00
3012530,34911.00
3012531,34911.00
3012532,34911.00
3012533,34911.00
3012534,34911.00
3012535,34911.00
3012536,34911.00
3012537,34911.00
3012538,34911.00
3012539,34911.00
3012540,34911.00
3012541,34911.00
3012542,34911.00
3012543,34911.00
3012544,34911.00
3012545,34911.00
3012546,34911.00
3012547,34911.00
3012548,34911.00
3012549,34911.00
3012550,34911.00
3012551,34911.00
3012552,34911.00
3012553,34911.00
3012554,34911.00
3012555,34911.00
3012556,34911.00
3012557,34911.00
3012558,34911.00
3012559,34911.00
3012560,34911.00
3012561,34911.00
3012562,34911.00
3012563,34911.00
3012564,34911.00
3012565,34911.00
3012566,34911.00
3012567,34911.00
3012568,34911.00
3012569,34911.00
3012570,34911.00
3012571,34911.00
3012572,34911.00
3012573,34911.00
3012574,34911.00
3012575,34911.00
3012576,34911.00
3012577,34911.00
3012578,34911.00
3012579,34911.00
3012580,34911.00
3012581,34911.00
3012582,34911.00
3012583,34911.00
3012584,34911.00
3012585,34911.00
3012586,34911.00
3012587,34911.00
3012588,34911.00
3012589,34911.00
3012590,34911.00
3012591,34911.00
3012592,34911.00
3012593,34911.00
3012594,34911.00
3012595,34911.00
3012596,34911.00
3012597,34911.00
3012598,34911.00
3012599,34911.00
3012600,34911.00
3012601,34911.00
3012602,34911.00
3012603,34911.00
3012604,34911.00
3012605,34911.00
3012606,34911.00
3012607,34911.00
3012608,34911.00
3012609,34911.00
3012610,34911.00
3012611,34911.00
3012612,34911.00
3012613,34911.00
3012614,34911.00
3012615,34911.00
3012616,34911.00
3012617,34911.00
3012618,34911.00
3012619,34911.00
3012620,34911.00
3012621,34911.00
3012622,34911.00
3012623,34911.00
3012624,34911.00
3012625,34911.00
3012626,34911.00
3012627,34911.00
3012628,34911.00
3012629,34911.00
3012630,34911.00
3012631,34911.00
3012632,34911.00
3012633,34911.00
3012634,34911.00
3012635,34911.00
3012636,34911.00
3012637,34911.00
3012638,34911.00
3012639,34911.00
3012640,34911.00
3012641,118750.00
3012642,118750.00
3012643,118750.00
3012644,118750.00
3012645,118750.00
3012646,118750.00
3012647,118750.00
3012648,118750.00
3012649,94583.00
3012650,94583.00
3012651,94583.00
3012652,94583.00
3012653,94583.00
3012654,94583.00
3012655,94583.00
3012656,94583.00
3012657,70435.00
3012658,70435.00
3012659,70435.00
3012660,70435.00
3012661,70435.00
3012662,70435.00
3012663,70435.00
3012664,70435.00
3012665,70435.00
3012666,106389.00
3012667,106389.00
3012668,106389.00
3012669,106389.00
3012670,106389.00
3012671,106389.00
3012672,106389.00
3012673,106389.00
3012674,106389.00
3012675,106389.00
3012676,106389.00
3012677,106389.00
3012678,106389.00
3012679,106389.00
3012680,106389.00
3012681,106389.00
3012682,106389.00
3012683,106389.00
3012684,106389.00
3012685,106389.00
3012686,106389.00
3012687,106389.00
3012688,106389.00
3012689,106389.00
3012690,106389.00
3012691,106389.00
3012692,87994.00
3012693,87994.00
3012694,87994.00
3012695,87994.00
3012696,87994.00
3012697,87994.00
3012698,87994.00
3012699,87994.00
3012700,87994.00
3012701,87994.00
3012702,87994.00
3012703,87994.00
3012704,87994.00
3012705,87994.00
3012706,87994.00
3012707,87994.00
3012708,87994.00
3012709,87994.00
3012710,87994.00
3012711,87994.00
3012712,87994.00
3012713,87994.00
3012714,87994.00
3012715,87994.00
3012716,87994.00
3012717,91313.00
3012718,91313.00
3012719,91313.00
3012720,91313.00
3012721,91313.00
3012722,91313.00
3012723,91313.00
3012724,91313.00
3012725,91313.00
3012726,91313.00
3012727,91313.00
3012728,91313.00
3012729,115250.00
3012730,115250.00
3012731,115250.00
3012732,115250.00
3012733,115250.00
3012734,85313.00
3012735,85313.00
3012736,85313.00
3012737,85313.00
3012738,85313.00
3012739,85313.00
3012740,85313.00
3012741,85313.00
3012742,85313.00
3012743,88750.00
3012744,88750.00
3012745,88750.00
3012746,88750.00
3012747,88750.00
3012748,88750.00
3012749,88750.00
3012750,88750.00
3012751,88750.00
3012752,102045.00
3012753,102045.00
3012754,102045.00
3012755,102045.00
3012756,102045.00
3012757,102045.00
3012758,102045.00
3012759,102045.00
3012760,102045.00
3012761,102045.00
3012762,102045.00
3012763,102045.00
3012764,102045.00
3012765,102045.00
3012766,102045.00
3012767,102045.00
3012768,102045.00
3012769,102045.00
3012770,102045.00
3012771,102045.00
3012772,102045.00
3012773,102045.00
3012774,102045.00
3012775,102045.00
3012776,102045.00
3012777,102045.00
3012778,102045.00
3012779,102045.00
3012780,102045.00
3012781,102045.00
3012782,102045.00
3012783,102045.00
3012784,102045.00
3012785,102045.00
3012786,102045.00
3012787,102045.00
3012788,102045.00
3012789,102045.00
3012790,102045.00
3012791,102045.00
3012792,102045.00
3012793,102045.00
3012794,63906.00
3012795,63906.00
3012796,63906.00
3012797,63906.00
3012798,63906.00
3012799,63906.00
3012800,63906.00
3012801,63906.00
3012802,63906.00
3012803,63906.00
3012804,63906.00
3012805,63906.00
3012806,63906.00
3012807,63906.00
3012808,63906.00
3012809,63906.00
3012810,63906.00
3012811,63906.00
3012812,63906.00
3012813,63906.00
3012814,63906.00
3012815,63906.00
3012816,63906.00
3012817,63906.00
3012818,63906.00
3012819,63906.00
3012820,63906.00
3012821,63906.00
3012822,63906.00
3012823,63906.00
3012824,63906.00
3012825,63906.00
3012826,63906.00
3012827,63906.00
3012828,63906.00
3012829,63906.00
3012830,63906.00
3012831,63906.00
3012832,63906.00
3012833,63906.00
3012834,63906.00
3012835,63906.00
3012836,63906.00
3012837,63906.00
3012838,63906.00
3012839,63906.00
3012840,63906.00
3012841,63906.00
3012842,63906.00
3012843,63906.00
3012844,63906.00
3012845,63906.00
3012846,63906.00
3012847,63906.00
3012848,63906.00
3012849,63906.00
3012850,63906.00
3012851,63906.00
3012852,63906.00
3012853,63906.00
3012854,63906.00
3012855,63906.00
3012856,63906.00
3012857,63906.00
3012858,63906.00
3012859,63906.00
3012860,63906.00
3012861,63906.00
3012862,63906.00
3012863,63906.00
3012864,63906.00
3012865,63906.00
3012866,63906.00
3012867,63906.00
3012868,63906.00
3012869,63906.00
3012870,63906.00
3012871,63906.00
3012872,63906.00
3012873,63906.00
3012874,63906.00
3012875,63906.00
3012876,34911.00
3012877,34911.00
3012878,34911.00
3012879,34911.00
3012880,34911.00
3012881,34911.00
3012882,34911.00
3012883,34911.00
3012884,34911.00
3012885,34911.00
3012886,34911.00
3012887,34911.00
3012888,34911.00
3012889,34911.00
3012890,34911.00
3012891,34911.00
3012892,34911.00
3012893,34911.00
3012894,34911.00
3012895,34911.00
3012896,34911.00
3012897,34911.00
3012898,34911.00
3012899,34911.00
3012900,34911.00
3012901,34911.00
3012902,34911.00
3012903,34911.00
3012904,34911.00
3012905,34911.00
3012906,34911.00
3012907,34911.00
3012908,34911.00
3012909,34911.00
3012910,34911.00
3012911,34911.00
3012912,34911.00
3012913,34911.00
3012914,34911.00
3012915,34911.00
3012916,34911.00
3012917,34911.00
3012918,34911.00
3012919,34911.00
3012920,34911.00
3012921,34911.00
3012922,34911.00
3012923,34911.00
3012924,34911.00
3012925,34911.00
3012926,34911.00
3012927,34911.00
3012928,34911.00
3012929,34911.00
3012930,34911.00
3012931,34911.00
3012932,34911.00
3012933,34911.00
3012934,34911.00
3012935,34911.00
3012936,34911.00
3012937,34911.00
3012938,34911.00
3012939,34911.00
3012940,34911.00
3012941,34911.00
3012942,34911.00
3012943,34911.00
3012944,34911.00
3012945,34911.00
3012946,34911.00
3012947,34911.00
3012948,34911.00
3012949,34911.00
3012950,34911.00
3012951,34911.00
3012952,34911.00
3012953,34911.00
3012954,34911.00
3012955,34911.00
3012956,34911.00
3012957,34911.00
3012958,34911.00
3012959,34911.00
3012960,34911.00
3012961,34911.00
3012962,34911.00
3012963,34911.00
3012964,34911.00
3012965,34911.00
3012966,34911.00
3012967,34911.00
3012968,34911.00
3012969,34911.00
3012970,34911.00
3012971,34911.00
3012972,34911.00
3012973,34911.00
3012974,34911.00
3012975,34911.00
3012976,34911.00
3012977,34911.00
3012978,34911.00
3012979,34911.00
3012980,34911.00
3012981,34911.00
3012982,34911.00
3012983,34911.00
3012984,34911.00
3012985,34911.00
3012986,34911.00
3012987,34911.00
3012988,34911.00
3012989,34911.00
3012990,34911.00
3012991,34911.00
3012992,34911.00
3012993,34911.00
3012994,34911.00
3012995,34911.00
3012996,34911.00
3012997,34911.00
3012998,34911.00
3012999,34911.00
3013000,34911.00
3013001,34911.00
3013002,34911.00
3013003,34911.00
3013004,34911.00
3013005,34911.00
3013006,34911.00
3013007,34911.00
3013008,34911.00
3013009,34911.00
3013010,34911.00
3013011,34911.00
3013012,34911.00
3013013,34911.00
3013014,34911.00
3013015,34911.00
3013016,34911.00
3013017,34911.00
3013018,34911.00
3013019,34911.00
3013020,34911.00
3013021,34911.00
3013022,34911.00
3013023,34911.00
3013024,34911.00
3013025,34911.00
3013026,34911.00
3013027,34911.00
3013028,34911.00
3013029,118750.00
3013030,118750.00
3013031,118750.00
3013032,118750.00
3013033,118750.00
3013034,118750.00
3013035,118750.00
3013036,118750.00
3013037,94583.00
3013038,94583.00
3013039,94583.00
3013040,94583.00
3013041,94583.00
3013042,94583.00
3013043,94583.00
3013044,94583.00
3013045,94583.00
3013046,70435.00
3013047,70435.00
3013048,70435.00
3013049,70435.00
3013050,70435.00
3013051,70435.00
3013052,70435.00
3013053,70435.00
3013054,70435.00
3013055,106389.00
3013056,106389.00
3013057,106389.00
3013058,106389.00
3013059,106389.00
3013060,106389.00
3013061,106389.00
3013062,106389.00
3013063,106389.00
3013064,106389.00
3013065,106389.00
3013066,106389.00
3013067,106389.00
3013068,106389.00
3013069,106389.00
3013070,106389.00
3013071,106389.00
3013072,106389.00
3013073,106389.00
3013074,106389.00
3013075,106389.00
3013076,106389.00
3013077,106389.00
3013078,106389.00
3013079,106389.00
3013080,106389.00
3013081,134028.00
3013082,134028.00
3013083,134028.00
3013084,134028.00
3013085,134028.00
3013086,134028.00
3013087,134028.00
3013088,134028.00
3013089,101982.00
3013090,101982.00
3013091,101982.00
3013092,101982.00
3013093,101982.00
3013094,101982.00
3013095,101982.00
3013096,101982.00
3013097,101982.00
3013098,101982.00
3013099,101982.00
3013100,101982.00
3013101,101982.00
3013102,101982.00
3013103,101982.00
3013104,101982.00
3013105,101982.00
3013106,101982.00
3013107,101982.00
3013108,101982.00
3013109,101982.00
3013110,101982.00
3013111,101982.00
3013112,101982.00
3013113,101982.00
3013114,101982.00
3013115,94918.00
3013116,94918.00
3013117,94918.00
3013118,94918.00
3013119,94918.00
3013120,82850.00
3013121,82850.00
3013122,82850.00
3013123,82850.00
3013124,82850.00
3013125,82850.00
3013126,85313.00
3013127,85313.00
3013128,82850.00
3013129,82850.00
3013130,82850.00
3013131,82850.00
3013132,88750.00
3013133,88750.00
3013134,88750.00
3013135,88750.00
3013136,88750.00
3013137,88750.00
3013138,88750.00
3013139,88750.00
3013140,74205.00
3013141,74205.00
3013142,74205.00
3013143,74205.00
3013144,74205.00
3013145,74205.00
3013146,74205.00
3013147,74205.00
3013148,74205.00
3013149,74205.00
3013150,74205.00
3013151,74205.00
3013152,74205.00
3013153,74205.00
3013154,74205.00
3013155,74205.00
3013156,74205.00
3013157,74205.00
3013158,74205.00
3013159,74205.00
3013160,74205.00
3013161,74205.00
3013162,74205.00
3013163,74205.00
3013164,74205.00
3013165,74205.00
3013166,74205.00
3013167,74205.00
3013168,74205.00
3013169,74205.00
3013170,74205.00
3013171,74205.00
3013172,74205.00
3013173,74205.00
3013174,74205.00
3013175,74205.00
3013176,74205.00
3013177,74205.00
3013178,74205.00
3013179,74205.00
3013180,74205.00
3013181,74205.00
3013182,74205.00
3013183,63906.00
3013184,63906.00
3013185,63906.00
3013186,63906.00
3013187,63906.00
3013188,63906.00
3013189,63906.00
3013190,63906.00
3013191,63906.00
3013192,63906.00
3013193,63906.00
3013194,63906.00
3013195,63906.00
3013196,63906.00
3013197,63906.00
3013198,63906.00
3013199,63906.00
3013200,63906.00
3013201,63906.00
3013202,63906.00
3013203,63906.00
3013204,63906.00
3013205,63906.00
3013206,63906.00
3013207,63906.00
3013208,63906.00
3013209,63906.00
3013210,63906.00
3013211,63906.00
3013212,63906.00
3013213,63906.00
3013214,63906.00
3013215,63906.00
3013216,63906.00
3013217,63906.00
3013218,63906.00
3013219,63906.00
3013220,63906.00
3013221,63906.00
3013222,63906.00
3013223,63906.00
3013224,63906.00
3013225,63906.00
3013226,63906.00
3013227,63906.00
3013228,63906.00
3013229,63906.00
3013230,63906.00
3013231,63906.00
3013232,63906.00
3013233,63906.00
3013234,63906.00
3013235,63906.00
3013236,63906.00
3013237,63906.00
3013238,63906.00
3013239,63906.00
3013240,63906.00
3013241,63906.00
3013242,63906.00
3013243,63906.00
3013244,63906.00
3013245,63906.00
3013246,63906.00
3013247,63906.00
3013248,63906.00
3013249,63906.00
3013250,63906.00
3013251,63906.00
3013252,63906.00
3013253,63906.00
3013254,63906.00
3013255,63906.00
3013256,63906.00
3013257,63906.00
3013258,63906.00
3013259,63906.00
3013260,63906.00
3013261,63906.00
3013262,63906.00
3013263,63906.00
3013264,63906.00
3013265,34911.00
3013266,34911.00
3013267,34911.00
3013268,34911.00
3013269,34911.00
3013270,34911.00
3013271,34911.00
3013272,34911.00
3013273,34911.00
3013274,34911.00
3013275,34911.00
3013276,34911.00
3013277,34911.00
3013278,34911.00
3013279,34911.00
3013280,34911.00
3013281,34911.00
3013282,34911.00
3013283,34911.00
3013284,34911.00
3013285,34911.00
3013286,34911.00
3013287,34911.00
3013288,34911.00
3013289,34911.00
3013290,34911.00
3013291,34911.00
3013292,34911.00
3013293,34911.00
3013294,34911.00
3013295,34911.00
3013296,34911.00
3013297,34911.00
3013298,34911.00
3013299,34911.00
3013300,34911.00
3013301,34911.00
3013302,34911.00
3013303,34911.00
3013304,34911.00
3013305,34911.00
3013306,34911.00
3013307,34911.00
3013308,34911.00
3013309,34911.00
3013310,34911.00
3013311,34911.00
3013312,34911.00
3013313,34911.00
3013314,34911.00
3013315,34911.00
3013316,34911.00
3013317,34911.00
3013318,34911.00
3013319,34911.00
3013320,34911.00
3013321,34911.00
3013322,34911.00
3013323,34911.00
3013324,34911.00
3013325,34911.00
3013326,34911.00
3013327,34911.00
3013328,34911.00
3013329,34911.00
3013330,34911.00
3013331,34911.00
3013332,34911.00
3013333,34911.00
3013334,34911.00
3013335,34911.00
3013336,34911.00
3013337,34911.00
3013338,34911.00
3013339,34911.00
3013340,34911.00
3013341,34911.00
3013342,34911.00
3013343,34911.00
3013344,34911.00
3013345,34911.00
3013346,34911.00
3013347,34911.00
3013348,34911.00
3013349,34911.00
3013350,34911.00
3013351,34911.00
3013352,34911.00
3013353,34911.00
3013354,34911.00
3013355,34911.00
3013356,34911.00
3013357,34911.00
3013358,34911.00
3013359,34911.00
3013360,34911.00
3013361,34911.00
3013362,34911.00
3013363,34911.00
3013364,34911.00
3013365,34911.00
3013366,34911.00
3013367,34911.00
3013368,34911.00
3013369,34911.00
3013370,34911.00
3013371,34911.00
3013372,34911.00
3013373,34911.00
3013374,34911.00
3013375,34911.00
3013376,34911.00
3013377,34911.00
3013378,34911.00
3013379,34911.00
3013380,34911.00
3013381,34911.00
3013382,34911.00
3013383,34911.00
3013384,34911.00
3013385,34911.00
3013386,34911.00
3013387,34911.00
3013388,34911.00
3013389,34911.00
3013390,34911.00
3013391,34911.00
3013392,34911.00
3013393,34911.00
3013394,34911.00
3013395,34911.00
3013396,34911.00
3013397,34911.00
3013398,34911.00
3013399,34911.00
3013400,34911.00
3013401,34911.00
3013402,34911.00
3013403,34911.00
3013404,34911.00
3013405,34911.00
3013406,34911.00
3013407,34911.00
3013408,34911.00
3013409,34911.00
3013410,34911.00
3013411,34911.00
3013412,34911.00
3013413,34911.00
3013414,34911.00
3013415,34911.00
3013416,34911.00
3013417,34911.00
3013418,118750.00
3013419,118750.00
3013420,118750.00
3013421,118750.00
3013422,118750.00
3013423,118750.00
3013424,118750.00
3013425,118750.00
3013426,94583.00
3013427,94583.00
3013428,94583.00
3013429,94583.00
3013430,94583.00
3013431,94583.00
3013432,94583.00
3013433,94583.00
3013434,94583.00
3013435,70435.00
3013436,70435.00
3013437,70435.00
3013438,70435.00
3013439,70435.00
3013440,70435.00
3013441,70435.00
3013442,70435.00
3013443,70435.00
3013444,106389.00
3013445,106389.00
3013446,106389.00
3013447,106389.00
3013448,106389.00
3013449,106389.00
3013450,106389.00
3013451,106389.00
3013452,106389.00
3013453,106389.00
3013454,106389.00
3013455,106389.00
3013456,106389.00
3013457,106389.00
3013458,106389.00
3013459,106389.00
3013460,106389.00
3013461,106389.00
3013462,106389.00
3013463,106389.00
3013464,106389.00
3013465,106389.00
3013466,106389.00
3013467,106389.00
3013468,106389.00
3013469,106389.00
3013470,134028.00
3013471,134028.00
3013472,134028.00
3013473,134028.00
3013474,134028.00
3013475,134028.00
3013476,134028.00
3013477,134028.00
3013478,101982.00
3013479,101982.00
3013480,101982.00
3013481,101982.00
3013482,101982.00
3013483,101982.00
3013484,101982.00
3013485,101982.00
3013486,101982.00
3013487,101982.00
3013488,101982.00
3013489,101982.00
3013490,101982.00
3013491,101982.00
3013492,101982.00
3013493,101982.00
3013494,101982.00
3013495,101982.00
3013496,101982.00
3013497,101982.00
3013498,101982.00
3013499,101982.00
3013500,101982.00
3013501,101982.00
3013502,101982.00
3013503,101982.00
3013504,94918.00
3013505,94918.00
3013506,94918.00
3013507,94918.00
3013508,94918.00
3013509,94918.00
3013510,82850.00
3013511,82850.00
3013512,82850.00
3013513,82850.00
3013514,82850.00
3013515,82850.00
3013516,82850.00
3013517,82850.00
3013518,82850.00
3013519,82850.00
3013520,82850.00
3013521,88750.00
3013522,88750.00
3013523,88750.00
3013524,88750.00
3013525,88750.00
3013526,88750.00
3013527,74205.00
3013528,74205.00
3013529,74205.00
3013530,74205.00
3013531,74205.00
3013532,74205.00
3013533,74205.00
3013534,74205.00
3013535,74205.00
3013536,74205.00
3013537,74205.00
3013538,74205.00
3013539,74205.00
3013540,74205.00
3013541,74205.00
3013542,74205.00
3013543,74205.00
3013544,74205.00
3013545,74205.00
3013546,74205.00
3013547,74205.00
3013548,74205.00
3013549,74205.00
3013550,74205.00
3013551,74205.00
3013552,74205.00
3013553,74205.00
3013554,74205.00
3013555,74205.00
3013556,74205.00
3013557,74205.00
3013558,74205.00
3013559,74205.00
3013560,74205.00
3013561,74205.00
3013562,74205.00
3013563,74205.00
3013564,74205.00
3013565,74205.00
3013566,74205.00
3013567,74205.00
3013568,74205.00
3013569,74205.00
3013570,74205.00
3013571,74205.00
3013572,63906.00
3013573,63906.00
3013574,63906.00
3013575,63906.00
3013576,63906.00
3013577,63906.00
3013578,63906.00
3013579,63906.00
3013580,63906.00
3013581,63906.00
3013582,63906.00
3013583,63906.00
3013584,63906.00
3013585,63906.00
3013586,63906.00
3013587,63906.00
3013588,63906.00
3013589,63906.00
3013590,63906.00
3013591,63906.00
3013592,63906.00
3013593,63906.00
3013594,63906.00
3013595,63906.00
3013596,63906.00
3013597,63906.00
3013598,63906.00
3013599,63906.00
3013600,63906.00
3013601,63906.00
3013602,63906.00
3013603,63906.00
3013604,63906.00
3013605,63906.00
3013606,63906.00
3013607,63906.00
3013608,63906.00
3013609,63906.00
3013610,63906.00
3013611,63906.00
3013612,63906.00
3013613,63906.00
3013614,63906.00
3013615,63906.00
3013616,63906.00
3013617,63906.00
3013618,63906.00
3013619,63906.00
3013620,63906.00
3013621,63906.00
3013622,63906.00
3013623,63906.00
3013624,63906.00
3013625,63906.00
3013626,63906.00
3013627,63906.00
3013628,63906.00
3013629,63906.00
3013630,63906.00
3013631,63906.00
3013632,63906.00
3013633,63906.00
3013634,63906.00
3013635,63906.00
3013636,63906.00
3013637,63906.00
3013638,63906.00
3013639,63906.00
3013640,63906.00
3013641,63906.00
3013642,63906.00
3013643,63906.00
3013644,63906.00
3013645,63906.00
3013646,63906.00
3013647,63906.00
3013648,63906.00
3013649,63906.00
3013650,63906.00
3013651,63906.00
3013652,63906.00
3013653,63906.00
3013654,34911.00
3013655,34911.00
3013656,34911.00
3013657,34911.00
3013658,34911.00
3013659,34911.00
3013660,34911.00
3013661,34911.00
3013662,34911.00
3013663,34911.00
3013664,34911.00
3013665,34911.00
3013666,34911.00
3013667,34911.00
3013668,34911.00
3013669,34911.00
3013670,34911.00
3013671,34911.00
3013672,34911.00
3013673,34911.00
3013674,34911.00
3013675,34911.00
3013676,34911.00
3013677,34911.00
3013678,34911.00
3013679,34911.00
3013680,34911.00
3013681,34911.00
3013682,34911.00
3013683,34911.00
3013684,34911.00
3013685,34911.00
3013686,34911.00
3013687,34911.00
3013688,34911.00
3013689,34911.00
3013690,34911.00
3013691,34911.00
3013692,34911.00
3013693,34911.00
3013694,34911.00
3013695,34911.00
3013696,34911.00
3013697,34911.00
3013698,34911.00
3013699,34911.00
3013700,34911.00
3013701,34911.00
3013702,34911.00
3013703,34911.00
3013704,34911.00
3013705,34911.00
3013706,34911.00
3013707,34911.00
3013708,34911.00
3013709,34911.00
3013710,34911.00
3013711,34911.00
3013712,34911.00
3013713,34911.00
3013714,34911.00
3013715,34911.00
3013716,34911.00
3013717,34911.00
3013718,34911.00
3013719,34911.00
3013720,34911.00
3013721,34911.00
3013722,34911.00
3013723,34911.00
3013724,34911.00
3013725,34911.00
3013726,34911.00
3013727,34911.00
3013728,34911.00
3013729,34911.00
3013730,34911.00
3013731,34911.00
3013732,34911.00
3013733,34911.00
3013734,34911.00
3013735,34911.00
3013736,34911.00
3013737,34911.00
3013738,34911.00
3013739,34911.00
3013740,34911.00
3013741,34911.00
3013742,34911.00
3013743,34911.00
3013744,34911.00
3013745,34911.00
3013746,34911.00
3013747,34911.00
3013748,34911.00
3013749,34911.00
3013750,34911.00
3013751,34911.00
3013752,34911.00
3013753,34911.00
3013754,34911.00
3013755,34911.00
3013756,34911.00
3013757,34911.00
3013758,34911.00
3013759,34911.00
3013760,34911.00
3013761,34911.00
3013762,34911.00
3013763,34911.00
3013764,34911.00
3013765,34911.00
3013766,34911.00
3013767,34911.00
3013768,34911.00
3013769,34911.00
3013770,34911.00
3013771,34911.00
3013772,34911.00
3013773,34911.00
3013774,34911.00
3013775,34911.00
3013776,34911.00
3013777,34911.00
3013778,34911.00
3013779,34911.00
3013780,34911.00
3013781,34911.00
3013782,34911.00
3013783,34911.00
3013784,34911.00
3013785,34911.00
3013786,34911.00
3013787,34911.00
3013788,34911.00
3013789,34911.00
3013790,34911.00
3013791,34911.00
3013792,34911.00
3013793,34911.00
3013794,34911.00
3013795,34911.00
3013796,34911.00
3013797,34911.00
